210	243	2.89990904979
210	255	3.39285565897
210	257	3.88559592679
210	274	3.83756599436
210	276	4.2780123571
210	300	4.34869913245
210	357	4.53767498657
210	380	3.97298805337
210	403	4.03727922206
210	404	3.71928191448
210	419	3.98737322642
210	420	3.88765183019
210	447	3.85717542308
210	465	3.92199652694
210	484	4.37800135267
210	501	3.71669896694
210	502	4.02765661966
210	523	4.2960818506
210	527	4.37940922875
210	631	4.24914756156
210	662	3.78157711627
210	679	3.31846868422
210	692	3.93434317345
210	722	3.48063633826
210	735	4.07653703794
210	751	3.80808730969
210	864	3.64740021671
210	953	3.94473855285
211	69	3.55649045647
211	127	4.2871589498
211	181	3.87635056215
211	228	3.29802048858
211	257	3.51653898343
211	263	1.64070104968
211	286	3.59264540032
211	300	3.68882204063
211	303	3.51535884507
211	310	3.3579217994
211	357	4.20204568947
211	455	3.00691331002
211	526	3.59483922162
211	678	3.15647742896
211	687	2.50951511179
211	876	2.70083654702
212	179	4.22502036555
212	180	4.33415173441
212	191	4.53386777133
212	197	4.53340028111
212	286	4.43948045104
212	427	4.84558583415
212	511	4.58456202727
212	515	4.69327155204
213	1	4.39431775223
213	2	3.41083448785
213	8	4.15790326091
213	11	4.43987653158
213	12	4.88103167221
213	13	3.88596234253
213	25	4.32510886777
213	48	4.48650905913
213	50	4.74366922109
213	79	4.49379673563
213	97	4.30681304091
213	100	4.63790917249
213	121	3.75288903372
213	132	4.64180832984
213	133	4.15218655682
213	135	4.50601050251
213	144	4.47878761934
213	151	3.94571311292
213	172	4.92427601118
213	173	4.43326148022
213	174	4.73630681119
213	176	4.36483344808
213	180	4.64838280098
213	193	4.42419849301
213	200	4.46328146798
213	204	4.17931935983
213	229	3.85372015175
213	234	4.21072684699
213	235	3.66823295286
213	238	4.58044796647
213	273	4.0558681054
213	274	4.50523674869
213	281	3.95410720019
213	294	3.99233389797
213	318	4.77685219268
213	357	4.62978995303
213	447	4.02761104961
213	448	4.12041955657
213	471	4.46177643679
213	474	4.7268924663
213	475	4.61836564838
213	509	4.23207422721
213	514	4.42913862966
213	515	4.87061533158
213	546	3.73150283095
213	568	4.33491675535
213	591	4.508597057
213	603	4.62710865342
213	609	3.93256539727
213	628	4.15801368987
213	678	4.04896463091
213	684	4.21062557925
213	690	3.93563935868
213	692	4.44040772077
213	715	4.15146539439
213	735	4.53110078571
213	778	4.2171342218
213	841	3.54834219922
213	1215	2.91508947785
214	7	3.95651585558
214	12	4.34937080143
214	13	3.80964872383
214	20	4.03922951206
214	22	4.46715717553
214	23	4.25134485235
214	32	3.56035461903
214	39	3.6575146817
214	42	4.03657875311
214	45	4.24304876907
214	50	4.26293526932
214	56	4.40538788231
214	79	4.64947252434
214	117	4.08622750895
214	121	3.75229641209
214	131	4.09695996341
214	132	4.40286536223
214	134	4.16982333661
214	137	4.02054234996
214	151	3.71259619222
214	179	3.69342966611
214	185	4.25591093445
214	187	4.30765128206
214	195	4.34113556214
214	208	4.22724024139
214	213	4.12178581088
214	216	4.16201837717
214	221	3.80274105079
214	236	3.86165847072
214	238	4.12226424233
214	246	4.42057172618
214	248	4.1920286434
214	257	4.15657981645
214	268	4.29360449755
214	269	4.38647883725
214	275	4.40414541824
214	285	4.56576798841
214	288	3.89829145474
214	294	3.925311022
214	302	4.60219466176
214	307	4.19326032609
214	313	4.42385121304
214	324	3.90180665721
214	325	3.55199746001
214	327	3.82923435346
214	334	3.76144489722
214	340	3.94900714851
214	346	4.03295055535
214	408	4.85711253339
214	461	3.60330677765
214	478	4.12785772854
214	483	4.4196655125
214	509	3.88276217329
214	512	3.85273782787
214	531	4.02490805435
214	568	4.14091304097
214	652	3.90643688376
214	693	4.24915496424
214	856	3.93940075447
214	872	3.42450653489
214	952	3.37513719133
214	1039	3.9915887855
214	1065	3.80402657315
214	1129	3.88927605398
214	1401	3.20585538739
215	8	4.14084589569
215	11	4.00628395021
215	22	4.57522307447
215	64	4.67514729196
215	70	4.08852553062
215	82	3.47181144601
215	89	4.49112809568
215	144	3.89238317398
215	151	4.00659510294
215	157	4.27160671337
215	164	4.20168624729
215	179	4.24595831093
215	182	3.90111142318
215	183	4.29305469969
215	185	4.18005873903
215	186	4.02886811937
215	194	4.09163374546
215	197	4.47814991417
215	205	4.21097455857
215	210	4.26220040436
215	211	4.1324932162
215	212	3.78272877776
215	215	4.0183034378
215	216	4.20907988674
215	222	3.9674651134
215	227	3.94117382155
215	230	4.07987820788
215	238	4.20433594406
215	239	3.91865138788
215	258	4.140497914
215	354	3.80298748124
215	357	4.18837920633
215	421	4.19704264662
215	423	3.94074529317
215	432	4.14060935145
215	434	3.88135734205
215	443	3.68154807448
215	449	2.99462656547
215	450	2.77209210936
215	451	3.77484023153
215	474	4.42959970848
215	483	4.43185444018
215	1039	4.15073814251
216	4	4.15715664579
216	7	4.24703706034
216	9	4.46062629075
216	12	4.55019078248
216	15	3.9338647112
216	28	3.69420229631
216	55	3.99293586225
216	69	3.7772413929
216	72	3.49811975831
216	93	4.16698411159
216	95	4.41960854408
216	108	3.68272746404
216	143	4.04059738344
216	144	4.04671135244
216	150	3.88387146304
216	153	3.96080088514
216	168	4.05798305891
216	172	4.17064181196
216	174	4.23099586871
216	196	4.16016603719
216	200	4.05157090558
216	202	3.74608062949
216	204	3.67862444846
216	218	3.74782525978
216	226	3.77089039814
216	228	4.59892665369
216	231	3.07551696176
216	234	4.20348497388
216	249	3.14636550913
216	274	3.98314256953
216	282	4.28203563769
216	286	3.99539894319
216	298	4.26064674994
216	357	4.58496747738
216	364	2.95951368239
216	367	3.5382823352
216	368	2.44883355707
216	405	3.85489291216
216	421	4.17319749855
216	433	3.90802827035
216	498	4.39203413967
216	531	4.28220419545
216	577	2.84246619328
216	628	3.83983041944
216	651	4.23516940171
216	652	3.97939123283
216	658	4.11073344211
216	693	4.32243971359
216	697	4.02047643118
216	721	3.51928158356
216	764	3.44879237087
216	824	3.37091517589
216	928	3.34123807332
216	1010	3.76162301037
216	1035	3.80062029387
216	1047	3.15070319606
216	1101	4.07363326554
216	1161	3.54399399118
217	2	2.36584412781
217	7	2.94711386545
217	22	3.86540576603
217	27	2.60612125547
217	38	3.01111880041
217	53	3.13099023073
217	68	2.31594433224
217	82	2.91038490094
217	117	3.23200977571
217	118	2.34983778598
217	121	2.75723477645
217	144	3.3208613065
217	174	3.10641171549
217	176	3.32589928219
217	182	3.50075541503
217	185	3.43279850405
217	195	3.11831117841
217	226	2.69670401
217	231	2.32531490101
217	258	3.624274644
217	281	2.76499893954
217	363	2.64893815147
217	391	2.23774658454
217	398	1.91724160078
217	540	2.27180209472
217	554	1.99187310628
217	566	3.35779727622
217	576	2.44469347524
217	578	2.51421061691
217	597	2.71974695134
217	665	2.75733516951
217	685	3.01590521931
217	797	2.70070421607
217	810	2.45775410426
217	827	2.26771816062
217	840	2.44483295693
217	1222	2.35610470747
217	1228	1.90958001039
217	1303	1.94790632247
218	4	3.6213315557
218	5	3.54308808768
218	12	4.19948228002
218	33	3.46563690889
218	100	4.19569612893
218	154	3.59892422129
218	194	3.83607285129
218	208	3.65361225408
218	209	3.71092332061
218	265	3.81616660543
218	273	3.27938551272
218	410	3.17627776615
218	430	3.89743514837
218	504	3.67517676035
218	516	4.01052401994
218	517	3.97928395276
218	654	4.1056040417
218	695	3.48564529134
218	762	3.87077733077
218	789	3.92812382463
219	13	4.03875570687
219	82	3.72660541202
219	114	4.66778303622
219	132	4.23361847045
219	179	4.38857568289
219	215	3.82756712755
219	303	4.16201553196
219	347	3.89504308676
219	546	3.27372931254
219	568	4.18692960401
219	882	4.44843984197
219	935	4.19728902848
220	268	4.20387278973
220	286	3.62985607993
220	288	3.46535099353
220	298	4.46867108632
220	301	3.60386328206
220	303	4.0262556543
220	306	4.34541728074
220	319	3.15628174036
220	325	2.70436239724
220	333	3.42876750124
220	343	3.32498350364
220	682	3.3159329858
221	3	3.14621413863
221	4	3.78094339596
221	17	3.85724010734
221	24	3.12768620424
221	32	3.343040412
221	33	3.35991350275
221	39	3.32089800817
221	48	4.01871780361
221	53	3.7626775076
221	69	3.17295312135
221	70	3.90456141706
221	76	3.52738970456
221	92	3.61893385987
221	100	4.22106136954
221	109	3.44443460259
221	118	3.11812554032
221	128	3.29562782737
221	129	3.92032278727
221	154	3.52844592117
221	161	3.22387335179
221	172	3.91973368572
221	173	3.45007697158
221	204	3.55615320764
221	231	2.67809015711
221	250	3.0929431127
221	257	3.61443838141
221	258	3.72086524126
221	265	3.34567955875
221	268	3.89457454324
221	272	4.50387743014
221	318	4.36130796221
221	327	3.70074995883
221	403	3.29755769794
221	461	3.34179958384
221	467	3.70893697718
221	468	3.01625439765
221	475	3.68311371743
221	476	3.58470499291
221	496	3.70796922614
221	508	3.5559006028
221	588	3.42749441153
221	623	2.70783489255
221	684	3.52027300482
221	685	3.46203316158
221	721	3.31796092504
221	780	3.11153431001
221	789	3.86754534317
221	824	3.01752395746
221	895	3.35802095631
221	940	2.51748233737
221	943	3.56345562077
221	1010	3.3449020744
221	1012	3.16855044636
221	1035	3.32220579302
221	1059	2.74009537929
221	1067	3.83142524116
221	1073	4.03830631911
221	1134	3.36350974236
221	1210	2.64272226207
221	1218	3.60661753106
221	1250	1.54249643347
221	1314	2.07889662989
221	1407	2.50505180738
222	1	3.30287997856
222	2	2.17086369169
222	4	2.98503018124
222	7	3.23502995894
222	8	3.3511614066
222	9	3.87567183528
222	12	3.71681922193
222	15	3.05676484446
222	22	3.64208310316
222	25	3.28349144115
222	26	2.99778689749
222	29	2.06129931785
222	40	2.41560153494
222	49	2.84910456297
222	53	3.0716248438
222	58	2.93611617059
222	62	2.87551530869
222	69	2.98386137652
222	70	3.4527382794
222	71	2.88549127724
222	77	2.85233338897
222	81	2.78056484216
222	82	2.74616070183
222	87	3.30994373717
222	88	2.7350473852
222	92	2.75355648706
222	93	3.30201260422
222	94	2.66807324791
222	96	3.64282413383
222	97	2.98852786723
222	106	2.29453488647
222	111	2.67866208522
222	118	2.6120723404
222	120	1.55098248228
222	125	3.0986854518
222	127	3.47227302179
222	135	3.51377045789
222	142	2.50325442791
222	144	3.15966099289
222	148	2.87593479092
222	151	2.70190659422
222	153	2.88136622146
222	155	3.01647960641
222	157	3.13785143213
222	159	3.04419532966
222	160	2.54133872231
222	161	2.55206545902
222	164	3.21730268855
222	172	3.61401384013
222	173	3.07321169505
222	182	3.2686049865
222	196	2.90624717649
222	200	3.1765603273
222	202	2.86498164687
222	204	2.85269445293
222	210	2.97562350096
222	215	2.90176079607
222	217	2.77491282001
222	218	2.95292547659
222	222	2.60416026099
222	231	1.94291856767
222	232	2.66836979131
222	234	3.22791887664
222	239	2.73892435312
222	240	2.16616798474
222	247	1.51048491012
222	248	3.10227175575
222	250	2.52239176932
222	252	2.41711342819
222	261	2.4068834474
222	268	3.37091682073
222	270	3.13946090312
222	276	3.22968751341
222	278	2.53262570403
222	280	2.69482656268
222	281	2.79094384099
222	288	3.0320930784
222	293	3.29548056569
222	298	3.29729613768
222	300	3.09405443784
222	302	3.80331203904
222	313	3.60695444129
222	323	2.80048469852
222	357	3.50295029999
222	364	2.20325568837
222	366	2.82085233041
222	368	1.47900401922
222	373	2.4732234866
222	379	2.86274528169
222	385	3.29482627285
222	395	2.04861338664
222	399	2.68590834782
222	401	2.2614047436
222	403	2.79462162821
222	409	2.96612754707
222	411	2.75989496775
222	413	2.36099998239
222	419	2.8872489748
222	426	2.78796412295
222	432	3.50148497916
222	433	2.67689585421
222	436	3.21830712385
222	441	2.50364685652
222	448	2.93579953452
222	449	2.19957705642
222	452	2.01599564353
222	471	3.38279876378
222	501	2.51621135933
222	527	3.47172324283
222	529	3.10096384389
222	550	3.08953970986
222	552	2.27437330428
222	554	2.39045525507
222	568	2.91901430306
222	577	2.06062552241
222	591	3.14177235366
222	658	2.90766139244
222	662	2.69192452929
222	665	2.74020378605
222	670	2.81641168109
222	672	2.33635039467
222	689	2.49502477561
222	700	2.19032620564
222	715	2.49051779995
222	719	2.08292350466
222	722	2.71720720075
222	724	2.82686399949
222	739	2.958612949
222	746	2.60621731206
222	750	3.36020787416
222	755	2.76094439722
222	756	2.6271997526
222	763	2.81233115227
222	768	2.77718812682
222	780	2.56280056134
222	781	2.88469577778
222	783	2.24267720829
222	796	2.48956580649
222	808	2.57061642229
222	810	2.51402173401
222	812	3.13968882797
222	815	2.59168156789
222	819	2.07266118781
222	825	2.47478314957
222	829	2.28346955822
222	833	2.79488180688
222	840	2.58734740894
222	849	2.35813618594
222	869	2.21373197643
222	895	2.82500675952
222	931	1.58288801162
222	939	3.06820435669
222	944	2.59748549242
222	946	2.7432918845
222	949	2.57282771681
222	972	2.73241401813
222	1029	1.44250938132
222	1041	2.51588774777
222	1042	2.85246330415
222	1044	2.7168398175
222	1053	2.8550387553
222	1054	1.94876983991
222	1057	1.90043570563
222	1059	2.29631811614
222	1078	2.41002533695
222	1089	1.522254682
222	1179	1.626709928
222	1207	2.19263398326
222	1226	2.84013510862
222	1239	2.3266801353
222	1267	2.6747162943
222	1284	2.47163923828
222	1419	2.16352443111
222	1438	1.88253951251
223	1	3.27695738296
223	8	3.73769102524
223	11	3.33573228257
223	22	3.1900606045
223	25	3.06093048669
223	69	3.00395362564
223	111	2.81150043836
223	118	2.64891120912
223	120	1.73994948157
223	143	3.55929386414
223	216	3.54712278188
223	225	2.69803003543
223	237	3.03755905499
223	248	3.04396740973
223	249	2.48916285593
223	252	2.4286661348
223	255	2.93795089813
223	258	3.40427920317
223	274	3.21551019373
223	276	3.31025501222
223	282	3.45718687413
223	286	2.75892759742
223	294	2.67421010264
223	298	3.31470916405
223	300	3.40986876506
223	318	3.83761386621
223	321	2.83172740964
223	322	2.69604849479
223	323	2.51943906781
223	328	2.91951653544
223	332	3.30855584916
223	369	2.2752135856
223	409	2.86189343518
223	411	2.80978827628
223	423	3.21095097095
223	470	3.07020171005
223	596	2.81885519697
223	597	2.376881225
223	717	2.29420742758
223	742	3.42563986799
223	756	2.49539496055
223	763	3.03011146687
223	826	2.44173165798
223	845	2.92040497567
223	846	2.69704782863
223	908	2.77620058227
223	969	3.23860643588
223	975	2.96250477029
223	977	2.67364317373
223	1014	2.88041293248
223	1150	3.50700186486
223	1197	3.04437834422
223	1300	1.99095504346
224	11	3.36896030506
224	15	3.22904661909
224	20	2.47216489866
224	22	3.50255109697
224	26	2.99314851115
224	29	2.19978424937
224	43	2.76046702007
224	51	3.09333524226
224	69	3.69872456805
224	77	2.84588718324
224	86	3.11566349912
224	135	3.30269355601
224	148	2.95879444438
224	149	2.75135218716
224	162	2.76092679395
224	178	3.68873944098
224	191	3.20522175649
224	196	3.06333212361
224	212	2.90702571103
224	215	3.30225505875
224	223	3.18226299861
224	243	2.24280291863
224	245	3.16959898203
224	258	3.28580093186
224	277	2.73822009955
224	282	3.36537688202
224	287	3.16995977389
224	294	3.01886953
224	300	3.5016156959
224	301	2.69078414186
224	318	3.74578296158
224	322	2.50369299109
224	323	2.97468596697
224	325	1.96682159777
224	332	3.01442969199
224	387	2.7364781045
224	392	3.23946843067
224	403	3.03637067689
224	518	3.23868136066
224	528	3.52226349563
224	549	2.90978857506
224	569	2.77686495595
224	581	2.90086855985
224	583	2.77429046297
224	620	2.77682719965
224	632	3.01327355411
224	655	3.16528522604
224	658	2.82058940835
224	662	2.75882010668
224	678	2.69506425799
224	686	3.37853673895
224	704	2.70392896619
224	708	3.12930163154
224	720	2.68086101419
224	723	2.72145704936
224	724	2.99768623542
224	727	3.19167834686
224	751	3.22651280991
224	778	3.02606692535
224	846	2.79388123732
224	873	2.76002243269
224	879	2.67374762805
224	893	2.64555505885
224	949	2.53582794419
224	962	2.69838438733
224	977	2.55325810153
224	1039	3.32557586788
224	1044	2.90065528743
224	1045	2.75554201233
224	1053	3.03660712645
224	1085	3.48452515531
224	1119	2.96011681576
224	1163	2.55943057119
224	1208	2.59603451818
224	1212	2.50063828215
224	1441	2.20859308156
224	1442	2.05182629106
225	22	5.47543496803
225	64	5.82288251805
225	136	5.13526720412
225	143	5.27253414586
225	172	5.52734401644
225	193	5.14661025683
225	237	5.18751134118
225	245	4.26467520666
225	418	4.72191007581
225	480	5.54403185758
225	492	4.85649075975
225	1443	5.00206620355
226	7	3.64426323294
226	9	3.6790522449
226	14	4.11389244811
226	24	3.47463039377
226	28	3.37534427021
226	56	3.99644721848
226	98	4.09049839308
226	147	3.598864354
226	150	4.00796514655
226	169	4.40316283443
226	180	4.07256989295
226	209	3.63853504134
226	242	4.4764882332
226	250	3.32005655725
226	258	4.01292148877
226	270	3.59344250705
226	283	3.73955662259
226	480	4.3163682147
226	1117	3.31879200935
227	7	3.51889634132
227	9	3.76670547028
227	19	3.55964886169
227	25	3.82784779557
227	50	4.10395769034
227	93	3.35531111231
227	106	2.59014960454
227	116	3.40898581609
227	117	3.55255384225
227	121	2.77979423113
227	126	3.48158936682
227	150	3.0649557463
227	244	3.04698079164
227	276	3.23017309629
227	286	3.12510698745
227	293	3.62528682712
227	295	3.00284825282
227	411	2.31416342096
227	475	3.53865412367
227	1008	3.149506331
227	1010	3.02421467594
227	1017	2.98429857934
228	87	3.23767860516
228	98	3.54380890234
228	204	2.99383413716
228	272	3.53447411383
228	288	2.66809549198
228	313	3.69006556758
228	327	3.03386487377
228	427	3.65228454273
228	475	2.88503088159
228	650	2.8647941049
228	651	3.24594630842
228	655	3.05269113068
228	690	3.83562217549
228	886	2.68408944515
229	258	3.16235389965
229	260	2.18141194636
229	286	3.19582765221
229	302	3.86095651405
229	312	2.89266281149
229	313	3.55625586341
229	315	3.60495796897
229	328	3.22949225344
229	340	3.20026832161
229	347	2.92950472833
229	349	2.82534240938
229	358	2.49524645983
229	748	2.89940136855
229	750	3.48563206127
229	875	2.6620988119
230	7	3.98325510603
230	8	4.00661789784
230	11	4.33868813111
230	50	4.53949885542
230	51	4.00047201398
230	70	4.27365649056
230	96	4.41437688828
230	97	3.93941629866
230	125	3.97844066594
230	138	2.9792968426
230	140	3.86158689214
230	142	3.59690694676
230	144	4.02258111426
230	153	3.45640737544
230	154	4.08253343545
230	172	4.62343237254
230	176	4.08636309984
230	181	3.72395517248
230	182	3.92845774722
230	183	4.3882222596
230	185	4.42141594614
230	186	4.11651145324
230	196	4.30058883567
230	199	4.43024760239
230	202	3.5770033294
230	209	4.22905351639
230	210	4.23589620446
230	228	4.30383119511
230	234	3.68623883192
230	238	4.14563440384
230	276	3.69695944351
230	291	3.66200444248
230	304	4.26486273052
230	357	4.48059260402
230	378	4.3511402298
230	385	4.29196092305
230	393	3.91902258135
230	402	4.0276728461
230	419	3.8094789869
230	432	3.89512098068
230	443	3.84637343141
230	484	4.12772249213
230	485	3.75914727671
230	511	4.28592047394
230	526	4.36905437949
230	582	3.90117757964
230	607	4.30835755093
230	633	4.45983220638
230	673	3.69583492018
230	680	3.22881801325
230	739	3.91025459428
230	742	4.21717691833
230	926	3.08081680761
230	963	4.38657949754
230	969	3.90920349786
230	1050	3.96622484984
230	1192	3.58306120828
230	1444	3.01156301493
231	121	3.39427792632
231	126	3.62426286955
231	127	4.35300689607
231	151	3.25830142573
231	181	3.87518681485
231	252	3.21272273421
231	405	3.55518849146
231	476	3.37398333558
231	748	2.79667989311
231	846	3.22140006297
231	924	3.18543375912
232	1	3.99895361826
232	8	4.22021617646
232	14	3.91264241923
232	22	4.59385962683
232	52	3.96021027327
232	56	4.02320785661
232	64	4.59284952217
232	81	3.88803974193
232	91	4.15154152292
232	96	4.65669884078
232	98	4.24171350481
232	173	3.99926467631
232	175	3.84817228742
232	181	3.94121987112
232	191	4.21190313102
232	194	4.13382654989
232	197	4.09126508352
232	202	3.60044531843
232	204	4.00118220677
232	215	4.1069305058
232	234	4.17739745607
232	270	4.11384083824
232	272	4.75833124789
232	275	4.31800321476
232	276	3.93395661992
232	313	4.51515973738
232	315	4.62042558286
232	318	4.3759918768
232	461	3.64087682446
232	462	3.9514875467
232	471	4.51246731988
232	474	4.41488408424
232	483	4.51943835666
232	493	4.23320102986
232	498	4.22574548325
232	515	4.35068041273
232	523	4.08385795582
232	630	3.77205124436
232	638	3.80385372241
232	651	4.32462781776
232	705	4.0986870835
232	708	3.8059896783
232	747	3.73867920991
232	919	4.20372185845
232	921	4.61684139591
232	1128	3.4013461032
233	31	4.60469138701
233	48	4.72629847891
233	56	4.83771102642
233	57	4.74178066794
233	58	4.2618407957
233	69	4.33638277874
233	82	4.65875019342
233	97	4.61956482592
233	98	4.89901445652
233	99	4.34061930316
233	117	4.77939397395
233	174	4.88498283902
233	177	4.81536750561
233	191	4.64821233123
233	193	4.54600572982
233	202	4.51420295213
233	205	4.56527923603
233	208	4.78760061386
233	212	4.47537646851
233	249	4.09615720211
233	257	4.550703614
233	269	5.26057739942
233	276	4.66033187977
233	286	4.77512404716
233	313	5.42915597533
233	357	4.89287248958
233	375	2.97467651243
233	381	4.311181271
233	418	4.33110428008
233	423	4.77366149639
233	482	4.51901030492
233	492	4.33051745504
233	495	4.11104147785
233	499	4.49849436656
233	515	5.18597071013
233	568	4.7596704615
233	644	4.38327102116
233	654	4.91466700662
233	806	4.39122229682
233	923	4.69301792535
233	958	4.99582968731
233	1194	4.76697620513
234	1	3.78152049597
234	7	3.3942562161
234	8	3.28889346381
234	10	3.0634195269
234	12	3.71136057457
234	14	3.44600693911
234	15	3.39056194955
234	20	3.20652575781
234	21	2.39514910207
234	32	2.92967158387
234	50	3.50338190359
234	54	2.82171707347
234	70	3.3718461155
234	71	3.28501380173
234	72	2.65152962523
234	73	3.17161491164
234	76	3.09044111205
234	77	2.88451639937
234	79	3.75043072708
234	81	3.16473293388
234	85	2.71551875178
234	87	3.34966002976
234	91	3.61478611486
234	95	3.51646299846
234	96	3.37299765392
234	98	3.77214711568
234	117	3.5272928853
234	132	3.54620047629
234	134	3.44192060925
234	135	3.46335137353
234	136	3.41182587623
234	141	3.06098065005
234	142	2.67945275048
234	147	3.19787619034
234	151	2.88208636434
234	152	3.10706821417
234	157	3.27362424261
234	161	2.78269734454
234	168	3.36039129712
234	170	3.52939451814
234	179	3.13279282381
234	186	3.46816653663
234	187	3.38293986864
234	191	3.39081673374
234	192	3.42563694762
234	193	3.30646468905
234	194	3.57800357945
234	196	3.0830914755
234	198	3.68659544072
234	202	3.02909995592
234	205	3.60724221865
234	206	3.05464218755
234	208	2.92474278619
234	209	3.12883956564
234	210	3.33350867989
234	212	3.26502149185
234	213	3.19883767041
234	218	3.21411224619
234	221	3.21243388438
234	228	3.77136544254
234	229	2.88052101962
234	233	2.8025889936
234	234	3.38604538048
234	236	3.20461219158
234	237	3.07381038611
234	241	3.11897163545
234	242	3.94174377317
234	265	3.20175283041
234	274	3.26663860407
234	276	3.35170313948
234	283	3.29099444635
234	284	2.97399557515
234	287	3.25148186834
234	288	3.23547763435
234	289	2.92219126914
234	291	2.77374810311
234	292	3.49503591753
234	294	3.01233098256
234	300	3.65475627763
234	316	3.65772376503
234	318	3.96990376537
234	322	2.85506065122
234	328	3.08650098661
234	401	2.14025875776
234	403	3.14175547197
234	414	2.80082816467
234	421	3.46920122361
234	423	3.23810791832
234	427	3.67609751861
234	428	3.3021323958
234	431	2.4670689503
234	433	2.88555095965
234	434	3.33572315131
234	435	3.42055810796
234	448	3.02695381918
234	451	3.12330142524
234	462	3.40054503457
234	471	3.52089412239
234	472	2.75471181712
234	481	3.1322335019
234	482	3.39644349399
234	483	3.52157235833
234	484	3.36997284244
234	485	3.14808046137
234	486	3.08128640513
234	487	3.42283044547
234	490	3.64201401445
234	491	2.94778038203
234	493	3.42389694735
234	499	3.19796711358
234	500	3.11742224703
234	501	2.96977710044
234	502	2.81534506024
234	506	3.24732152803
234	507	3.15142483029
234	519	3.44671536534
234	521	3.61024090251
234	523	3.29693962103
234	526	3.36570077215
234	549	3.14581381987
234	558	3.28323012014
234	566	2.90478692938
234	571	2.15910693557
234	582	3.19507276482
234	584	3.06920343704
234	588	3.17014632241
234	589	3.46440193024
234	596	2.81733872103
234	601	3.36673181475
234	603	3.60174365462
234	604	3.61413550323
234	612	3.37001408869
234	614	3.22519342118
234	616	3.15549563511
234	617	3.06032685823
234	618	3.1220947994
234	626	2.7286688824
234	628	2.82669633927
234	632	3.37862123354
234	634	2.76195912808
234	638	3.15940983858
234	648	3.5465526751
234	651	3.45041694724
234	654	3.5148823778
234	657	3.74768864015
234	660	3.59935602123
234	671	3.39527629493
234	673	2.84261479082
234	693	3.24108413737
234	705	3.23885415274
234	709	3.49259134486
234	727	2.94830675932
234	731	2.82905269892
234	732	3.09232447856
234	739	3.05521953281
234	747	2.97222582418
234	751	2.91371558237
234	781	3.20418933608
234	782	2.32394400084
234	808	2.71407925511
234	844	3.15623226805
234	847	3.05082693451
234	848	2.72106857773
234	850	3.76111839814
234	872	3.10629334577
234	874	3.01227851077
234	878	2.35043808752
234	921	3.81165936699
234	927	3.3254827222
234	928	2.56775319995
234	929	2.48559320753
234	945	3.30124513682
234	959	3.24203040504
234	963	3.54321034604
234	965	3.29923682679
234	966	3.76993164982
234	1015	3.15297209125
234	1020	3.20334271797
234	1035	2.95805488439
234	1048	2.39511127113
234	1050	3.12124651428
234	1078	2.54941441433
234	1123	3.02174773942
234	1126	2.75149341951
234	1149	3.45798731635
234	1172	3.08448029893
234	1184	1.99563651091
234	1186	2.68038145611
234	1198	3.05156078597
234	1263	2.24897823335
234	1298	3.10555811173
234	1397	2.82558589741
234	1400	3.12449648875
234	1451	3.08851823451
234	1454	2.45291024197
234	1455	1.95145030472
234	1456	3.06360136014
234	1457	3.10431654676
234	1458	3.10431654676
234	1459	2.82952686803
234	1462	3.20317076328
234	1463	1.87794205632
235	7	3.66778195222
235	22	4.52243672914
235	52	3.88691476416
235	65	4.08850597359
235	70	4.23178179849
235	79	4.48779198118
235	85	3.25647396951
235	87	4.39029228602
235	100	4.40673122807
235	135	4.45731099896
235	174	4.19812847562
235	185	4.31507577156
235	188	3.94760231025
235	190	4.18965249915
235	193	4.1231207559
235	197	4.49523263794
235	198	4.31711713808
235	211	4.35500603383
235	213	4.12029290505
235	230	4.06361502101
235	237	4.23997418022
235	269	4.31795752731
235	275	4.15139388935
235	292	3.79523690741
235	319	3.88070171287
235	346	3.89165312239
235	419	3.90691142686
235	433	3.92782710221
235	435	4.38618603714
235	474	4.01729946479
235	480	4.48027593842
235	494	4.02135500986
235	511	4.2148519843
235	515	4.64744037951
235	520	4.24942992824
235	523	4.30628353642
235	647	4.09794408749
235	648	4.27858421463
235	652	4.03949337533
235	684	4.05228561725
235	705	3.83924816556
235	747	3.76303635956
235	792	3.96583531532
235	898	3.52341878853
235	1119	3.6167933904
235	1149	4.1399277076
235	1464	2.97361889071
236	15	3.48438727881
236	51	3.42700469907
236	57	3.81575222761
236	58	3.18620939009
236	66	3.21928591989
236	69	3.24376528907
236	71	3.57511197758
236	79	3.89599550579
236	111	3.30450557067
236	134	3.78023468909
236	143	3.33149431616
236	148	3.22946767582
236	153	3.68665038939
236	170	3.81928932452
236	172	3.71651017756
236	183	3.62281264259
236	185	3.65662517993
236	187	3.63479739489
236	195	3.59480647064
236	200	3.83319934361
236	204	3.46938628824
236	222	3.46804690746
236	223	3.25423780213
236	237	3.32626445185
236	265	3.49635105357
236	286	3.86695424938
236	289	2.79599666238
236	298	3.8781974873
236	307	3.42014158379
236	313	4.04129502263
236	419	3.3661165427
236	420	3.3383687491
236	443	3.18151133792
236	478	3.50282716183
236	506	3.27461460328
236	507	3.53998812251
236	532	3.41495320142
236	546	3.16073887045
236	549	3.41542522737
236	596	2.97346619562
236	614	3.21339428371
236	632	3.5664449859
236	661	3.50393276575
236	686	3.48093337188
236	696	3.16680878653
236	699	3.63530783891
236	705	3.34551504592
236	729	3.42868942752
236	735	3.72171048132
236	756	2.99927988322
